timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:47:52+00:00,0,0.01,4.97,0,0
2026-03-05T03:47:52+00:00,0,0.07,4.9,0,0
2026-03-05T03:47:52+00:00,0,0.01,4.89,0,0
2026-03-05T03:47:52+00:00,0,0.01,4.88,0,0
2026-03-05T03:47:52+00:00,0,0.02,4.86,0,0
2026-03-05T03:47:52+00:00,0,0.45,4.41,0,0
2026-03-05T03:47:52+00:00,0,0.1,4.31,0,0
2026-03-05T03:47:52+00:00,0,0.07,4.24,0,0
2026-03-05T03:47:52+00:00,0,0.01,4.23,0,0
2026-03-05T03:47:52+00:00,0,0.19,4.04,0,0
2026-03-05T03:47:52+00:00,0,0.04,4,0,0
2026-03-05T03:47:52+00:00,0,0.01,3.99,3,-4
2026-03-05T03:47:56+00:00,5.7,-0.01,9.7,0,0.1
2026-03-05T03:47:57+00:00,-0.23,0.01,9.46,0,0
2026-03-05T03:48:00+00:00,0.45,0.01,9.9,1,0
2026-03-05T03:48:00+00:00,0,0.59,9.31,0,0
2026-03-05T03:48:00+00:00,0,0.61,8.7,0,0
2026-03-05T03:48:00+00:00,0,0.65,8.05,0,0
2026-03-05T03:48:00+00:00,0,0.26,7.79,0,0
2026-03-05T03:48:00+00:00,0,0.42,7.37,0,0
2026-03-05T03:48:00+00:00,0,0.06,7.31,0,0
2026-03-05T03:48:00+00:00,0,0.36,6.95,0,0
2026-03-05T03:48:00+00:00,0,0.01,6.94,0,0
2026-03-05T03:48:01+00:00,0,0.04,6.9,0,0
2026-03-05T03:48:01+00:00,0,0.38,6.52,0,0
2026-03-05T03:48:01+00:00,0,0.31,6.21,0,0
2026-03-05T03:48:01+00:00,0,0.01,6.2,0,0
2026-03-05T03:48:01+00:00,0,0.29,5.91,0,0
2026-03-05T03:48:01+00:00,0,0.4,5.51,0,0
2026-03-05T03:48:01+00:00,0,0.14,5.37,0,0
2026-03-05T03:48:01+00:00,0,0.06,5.31,0,0
2026-03-05T03:48:01+00:00,0,0.1,5.21,0,0
2026-03-05T03:48:01+00:00,0,0.05,5.16,0,0
2026-03-05T03:48:01+00:00,0,0.39,4.77,0,0
2026-03-05T03:48:01+00:00,0,0.35,4.42,0,0
2026-03-05T03:48:01+00:00,0,0.01,4.41,0,0
2026-03-05T03:48:01+00:00,0,0.11,4.3,0,0
2026-03-05T03:48:01+00:00,0,0.01,4.29,-0.9,-1
2026-03-05T03:48:01+00:00,0,0.03,4.26,0,0
2026-03-05T03:48:01+00:00,0,0.01,4.25,0.9,0
2026-03-05T03:48:01+00:00,0,0.28,3.97,0,0
2026-03-05T03:48:01+00:00,0,0.01,3.96,0,0
2026-03-05T03:48:01+00:00,0,0.21,3.75,0,0
2026-03-05T03:48:01+00:00,0,0.01,3.74,0,0
2026-03-05T03:48:01+00:00,0,0.2,3.54,0,0
2026-03-05T03:48:01+00:00,0,0.23,3.31,0,0
2026-03-05T03:48:01+00:00,0,0.16,3.15,0,0
2026-03-05T03:48:01+00:00,0,0.01,3.14,0,0
2026-03-05T03:48:01+00:00,0,0.01,3.13,0,0
2026-03-05T03:48:01+00:00,0,0.01,3.12,0,0
2026-03-05T03:48:01+00:00,0,0.01,3.11,0,0
2026-03-05T03:48:01+00:00,0,-0.01,3.12,1,0.9
2026-03-05T03:48:01+00:00,0,0.01,3.11,2,-3
2026-03-05T03:48:01+00:00,0,0.01,3.1,0,0
2026-03-05T03:48:01+00:00,0,0.06,3.04,0,0
2026-03-05T03:48:01+00:00,0,0.05,2.99,0,0
2026-03-05T03:48:01+00:00,0,0.01,2.98,0,0
2026-03-05T03:48:01+00:00,0,-0.01,2.99,0,0
2026-03-05T03:48:01+00:00,0,0.01,2.98,0,0
2026-03-05T03:48:02+00:00,1.41,-0.01,4.4,-1,0
2026-03-05T03:48:05+00:00,6.62,0.01,11.01,-2,4
2026-03-05T03:48:06+00:00,-1.55,-0.01,9.47,-0.9,-1
2026-03-05T03:48:06+00:00,0,0.01,9.46,0,0
2026-03-05T03:48:06+00:00,-0.8,-0.01,8.67,-0.1,0.1
2026-03-05T03:48:07+00:00,0,0.01,8.66,0,0
2026-03-05T03:48:08+00:00,0,-0.01,8.67,0,0
2026-03-05T03:48:08+00:00,-0.38,-0.01,8.3,0,-0.1
2026-03-05T03:48:08+00:00,0,-0.01,8.31,0,0
2026-03-05T03:48:08+00:00,0,-0.11,8.42,0,0
2026-03-05T03:48:08+00:00,0,-0.02,8.44,0,0
2026-03-05T03:48:08+00:00,0,-0.01,8.45,0,0
2026-03-05T03:48:08+00:00,0,-0.05,8.5,0,0
2026-03-05T03:48:08+00:00,0,-0.01,8.51,0,0
2026-03-05T03:48:08+00:00,0,-0.04,8.55,0,0
2026-03-05T03:48:08+00:00,0,-0.01,8.56,0,0
2026-03-05T03:48:08+00:00,0,-0.23,8.79,0,0
2026-03-05T03:48:08+00:00,0,-0.1,8.89,0,0
2026-03-05T03:48:08+00:00,0,-0.37,9.26,0,0
2026-03-05T03:48:08+00:00,0,-2.64,11.9,0,0
2026-03-05T03:48:08+00:00,0,-0.01,11.91,0,0
2026-03-05T03:48:08+00:00,0,-0.43,12.34,0,0
2026-03-05T03:48:08+00:00,0,-0.33,12.67,0,0
2026-03-05T03:48:08+00:00,0,-0.3,12.97,0,0
2026-03-05T03:48:08+00:00,0,-0.48,13.45,0,0
2026-03-05T03:48:09+00:00,0.23,-0.01,13.69,-1,1
2026-03-05T03:48:10+00:00,-1.1,0.01,12.58,1,1
2026-03-05T03:48:10+00:00,0,-0.01,12.59,-0.9,-0.9
2026-03-05T03:48:10+00:00,0,0.01,12.58,0,0
2026-03-05T03:48:11+00:00,-1.18,-0.01,11.41,0.9,0.9
2026-03-05T03:48:12+00:00,-0.1,0.01,11.3,-0.9,-0.9
2026-03-05T03:48:14+00:00,0.02,-0.01,11.33,0.9,0
2026-03-05T03:48:15+00:00,0,0.01,11.32,-0.9,-0.1
2026-03-05T03:48:15+00:00,0.24,-0.01,11.57,0.9,0.1
2026-03-05T03:48:16+00:00,0,0.01,11.56,-0.9,0
2026-03-05T03:48:18+00:00,0.36,-0.01,11.93,1,-1
2026-03-05T03:48:18+00:00,0,0.01,11.92,0,0
2026-03-05T03:48:19+00:00,-0.01,-0.01,11.92,0,0
2026-03-05T03:48:19+00:00,0,0.01,11.91,0,-1.1
2026-03-05T03:48:22+00:00,-0.15,0,11.76,1.9,-1
2026-03-05T03:48:22+00:00,0,-0.01,11.77,0,1.1
2026-03-05T03:48:23+00:00,0,0.02,11.75,0,-1.1
2026-03-05T03:48:23+00:00,0,0.77,10.98,0,0
2026-03-05T03:48:23+00:00,0,0.34,10.64,0,0
2026-03-05T03:48:23+00:00,0,0.21,10.43,0,0
2026-03-05T03:48:23+00:00,0,0.08,10.35,0,0
2026-03-05T03:48:23+00:00,0,0.01,10.34,0,0
2026-03-05T03:48:23+00:00,0,0.13,10.21,0,0
2026-03-05T03:48:23+00:00,0,0.01,10.2,0,0
2026-03-05T03:48:23+00:00,0,0.07,10.13,0,0
2026-03-05T03:48:23+00:00,0,0.56,9.57,0,0
2026-03-05T03:48:23+00:00,0,0.01,9.56,0.1,0
2026-03-05T03:48:23+00:00,0,0.25,9.31,0,0
2026-03-05T03:48:23+00:00,0,0.01,9.3,0,0
2026-03-05T03:48:23+00:00,0,0.63,8.67,0,0
2026-03-05T03:48:23+00:00,0,0.27,8.4,0,0
2026-03-05T03:48:23+00:00,0,0.82,7.58,0,0
2026-03-05T03:48:23+00:00,0,0.01,7.57,0,0
2026-03-05T03:48:23+00:00,0,0.43,7.14,0,0
2026-03-05T03:48:23+00:00,0,0.01,7.13,0,0
2026-03-05T03:48:26+00:00,3.74,-0.01,10.88,4,-3.9
2026-03-05T03:48:26+00:00,0,0.01,10.87,0,0
2026-03-05T03:48:32+00:00,2.68,-0.01,13.56,1.9,-2.1
2026-03-05T03:48:33+00:00,0,0.01,13.55,0.1,0
2026-03-05T03:48:34+00:00,0.22,0.01,13.76,1.9,-1
2026-03-05T03:48:34+00:00,0,0.06,13.7,0,0
2026-03-05T03:48:34+00:00,0,0.46,13.24,0,0
2026-03-05T03:48:34+00:00,0,0.01,13.23,0,0
2026-03-05T03:48:34+00:00,0,0.1,13.13,0,0
2026-03-05T03:48:34+00:00,0,0.01,13.12,0,0
2026-03-05T03:48:34+00:00,0,0.72,12.4,0,0
2026-03-05T03:48:34+00:00,0,0.08,12.32,0,0
2026-03-05T03:48:34+00:00,0,0.31,12.01,0,0
2026-03-05T03:48:34+00:00,0,0.01,12,0,0
2026-03-05T03:48:34+00:00,0,0.23,11.77,-1,0
2026-03-05T03:48:34+00:00,0,0.08,11.69,0,0
2026-03-05T03:48:35+00:00,-0.82,0.01,10.86,1,2
2026-03-05T03:48:36+00:00,0.01,-0.01,10.88,-0.9,-1.9
2026-03-05T03:48:37+00:00,0.88,0.01,11.75,1.9,-2.1
2026-03-05T03:48:38+00:00,1.08,-0.01,12.84,1,1
2026-03-05T03:48:38+00:00,-1,0,11.84,-1,1
2026-03-05T03:48:38+00:00,0,0.01,11.83,1,0
2026-03-05T03:48:43+00:00,1.8,0,13.63,1,-2
2026-03-05T03:48:44+00:00,0.16,-0.01,13.8,2,-2
2026-03-05T03:48:47+00:00,-0.72,0.01,13.07,-3.9,2.1
2026-03-05T03:48:49+00:00,-1.68,-0.01,11.4,1.9,-0.1
2026-03-05T03:48:49+00:00,0,-0.01,11.41,-1,0
2026-03-05T03:48:49+00:00,0,-0.01,11.42,0,0
2026-03-05T03:48:49+00:00,0,-0.05,11.47,0,0
2026-03-05T03:48:49+00:00,0,-0.14,11.61,0,0
2026-03-05T03:48:49+00:00,0,-0.21,11.82,0,0
2026-03-05T03:48:49+00:00,0,-0.06,11.88,0,0
2026-03-05T03:48:49+00:00,0,-0.01,11.89,0,0
2026-03-05T03:48:49+00:00,0,-0.58,12.47,0,0
2026-03-05T03:48:49+00:00,0,-0.01,12.48,0,0
2026-03-05T03:48:49+00:00,0,-0.35,12.83,0,0
2026-03-05T03:48:49+00:00,0,-0.1,12.93,0,0
2026-03-05T03:48:49+00:00,0,-0.53,13.46,0,0
2026-03-05T03:48:49+00:00,0,-0.01,13.47,0,0
2026-03-05T03:48:49+00:00,0,-0.01,13.48,0,0
2026-03-05T03:48:49+00:00,0,-0.01,13.49,0,0
2026-03-05T03:48:49+00:00,0,-0.06,13.55,0,0
2026-03-05T03:48:49+00:00,0,-0.05,13.6,0,0
2026-03-05T03:48:49+00:00,0,-0.12,13.72,0,0
2026-03-05T03:48:49+00:00,0,-0.01,13.73,0,0
2026-03-05T03:48:49+00:00,0,-0.19,13.92,0,0
2026-03-05T03:48:49+00:00,0,-0.37,14.29,0,0
2026-03-05T03:48:49+00:00,0,-0.29,14.58,0,0
2026-03-05T03:48:49+00:00,0,-0.26,14.84,0,0
2026-03-05T03:48:49+00:00,0,-0.17,15.01,0,0
2026-03-05T03:48:49+00:00,0,-0.42,15.43,0,0
2026-03-05T03:48:49+00:00,0,-0.46,15.89,0,0
2026-03-05T03:48:49+00:00,0,-0.28,16.17,0,0
2026-03-05T03:48:49+00:00,0,-0.68,16.85,0,0
2026-03-05T03:48:49+00:00,0,-0.17,17.02,0,0
2026-03-05T03:48:49+00:00,0,-0.01,17.03,0,0
2026-03-05T03:48:49+00:00,0,-0.01,17.04,0,0
2026-03-05T03:48:49+00:00,0,-0.07,17.11,0,0
2026-03-05T03:48:49+00:00,0,-0.01,17.12,0,0
2026-03-05T03:48:49+00:00,0,-0.21,17.33,0,0
2026-03-05T03:48:49+00:00,0,-0.11,17.44,0,0
2026-03-05T03:48:49+00:00,0,-0.28,17.72,0,0
2026-03-05T03:48:49+00:00,0,-0.01,17.73,0,0
2026-03-05T03:48:49+00:00,0,-0.02,17.75,0,0
2026-03-05T03:48:49+00:00,0,-0.21,17.96,0,0
2026-03-05T03:48:49+00:00,0,-0.01,17.97,0,0
2026-03-05T03:48:49+00:00,0,-0.15,18.12,0,0
2026-03-05T03:48:49+00:00,0,-0.03,18.15,0,0
2026-03-05T03:48:49+00:00,0,-1.53,19.68,0,0
2026-03-05T03:48:49+00:00,0,-0.01,19.69,0,0
2026-03-05T03:48:49+00:00,0,-0.03,19.72,0,0
2026-03-05T03:48:49+00:00,0,-0.12,19.84,0,0
2026-03-05T03:48:49+00:00,0,-0.36,20.2,0,0
2026-03-05T03:48:49+00:00,0,-0.01,20.21,0,0
2026-03-05T03:48:49+00:00,0,-0.07,20.28,0,0
2026-03-05T03:48:49+00:00,0,-0.08,20.36,0,0
2026-03-05T03:48:49+00:00,0,-0.03,20.39,0,0
2026-03-05T03:48:49+00:00,0,-0.03,20.42,0,0
2026-03-05T03:48:49+00:00,0,-0.03,20.45,0,0
2026-03-05T03:48:49+00:00,0,-0.03,20.48,0,0
2026-03-05T03:48:49+00:00,0,-0.02,20.5,0,0
2026-03-05T03:48:49+00:00,0,-0.24,20.74,0,0
2026-03-05T03:48:49+00:00,0,-0.03,20.77,0,0
2026-03-05T03:48:49+00:00,0,-0.14,20.91,0,0
2026-03-05T03:48:49+00:00,0,-0.64,21.55,0,0
2026-03-05T03:48:49+00:00,0,-0.2,21.75,0,0
2026-03-05T03:48:49+00:00,0,-0.18,21.93,0,0
2026-03-05T03:48:49+00:00,0,-0.1,22.03,0,0
2026-03-05T03:48:49+00:00,0,-0.5,22.53,0,0
2026-03-05T03:48:49+00:00,0,-0.02,22.55,0,0
2026-03-05T03:48:49+00:00,0,-0.05,22.6,0,0
2026-03-05T03:48:49+00:00,0,-0.05,22.65,0,0
2026-03-05T03:48:49+00:00,0,-0.3,22.95,0,0
2026-03-05T03:48:49+00:00,0,-0.06,23.01,0,0
2026-03-05T03:48:49+00:00,0,-0.31,23.32,0,0
2026-03-05T03:48:49+00:00,0,-0.06,23.38,0,0
2026-03-05T03:48:49+00:00,0,-0.25,23.63,0,0
2026-03-05T03:48:49+00:00,0,-0.05,23.68,0,0
2026-03-05T03:48:49+00:00,0,-0.11,23.79,0,0
2026-03-05T03:48:49+00:00,0,-0.02,23.81,0,0
2026-03-05T03:48:49+00:00,0,-0.01,23.82,0,0
2026-03-05T03:48:49+00:00,0,-0.03,23.85,0,0
2026-03-05T03:48:49+00:00,0,-0.08,23.93,0,0
2026-03-05T03:48:49+00:00,0,-0.22,24.15,0,0
2026-03-05T03:48:49+00:00,0,-0.2,24.35,0,0
2026-03-05T03:48:49+00:00,0,-0.06,24.41,0,0
2026-03-05T03:48:49+00:00,0,-0.81,25.22,0,0
2026-03-05T03:48:49+00:00,0,-0.04,25.26,0,0
2026-03-05T03:48:49+00:00,0,-0.01,25.27,0,0
2026-03-05T03:48:49+00:00,0,4.8,20.47,0,0
2026-03-05T03:48:49+00:00,0,-0.08,20.55,0,0
2026-03-05T03:48:53+00:00,-4.96,0.01,15.58,-2,2
2026-03-05T03:48:53+00:00,0,0.06,15.52,0,0
2026-03-05T03:48:53+00:00,0,2.09,13.43,0,0
2026-03-05T03:48:53+00:00,0,0.4,13.03,0,0
2026-03-05T03:48:53+00:00,0,0.01,13.02,0,0
2026-03-05T03:48:53+00:00,0,0.05,12.97,0,0
2026-03-05T03:48:53+00:00,0,0.6,12.37,0,0
2026-03-05T03:48:53+00:00,0,0.21,12.16,0,0
2026-03-05T03:48:53+00:00,0,0.34,11.82,0,0
2026-03-05T03:48:53+00:00,0,0.21,11.61,0,0
2026-03-05T03:48:53+00:00,0,0.54,11.07,0,0
2026-03-05T03:48:53+00:00,0,0.55,10.52,0,0
2026-03-05T03:48:53+00:00,0,0.53,9.99,0,0
2026-03-05T03:48:53+00:00,0,0.15,9.84,0,0
2026-03-05T03:48:53+00:00,0,0.01,9.83,0,0
2026-03-05T03:48:53+00:00,0,0.04,9.79,0,0
2026-03-05T03:48:53+00:00,0,0.57,9.22,0,0
2026-03-05T03:48:53+00:00,0,0.02,9.2,0,0
2026-03-05T03:48:53+00:00,0,0.15,9.05,0,0
2026-03-05T03:48:53+00:00,0,0.09,8.96,0,0
2026-03-05T03:48:53+00:00,0,0.63,8.33,0,0
2026-03-05T03:48:56+00:00,4.24,-0.01,12.58,3,-3
2026-03-05T03:48:56+00:00,0,-0.01,12.59,0,0
2026-03-05T03:48:56+00:00,0,-0.01,12.6,0,0
2026-03-05T03:48:56+00:00,0,-0.38,12.98,0,0
2026-03-05T03:48:56+00:00,0,-0.14,13.12,0,0
2026-03-05T03:48:56+00:00,0,-0.01,13.13,0,0
2026-03-05T03:48:56+00:00,0,-0.01,13.14,0,0
2026-03-05T03:48:56+00:00,0,-0.03,13.17,0,0
2026-03-05T03:48:56+00:00,0,-0.01,13.18,0,0
2026-03-05T03:48:56+00:00,0,-0.01,13.19,0,0
2026-03-05T03:48:56+00:00,0,-0.01,13.2,0,0
2026-03-05T03:48:56+00:00,0,-0.25,13.45,0,0
2026-03-05T03:48:56+00:00,0,-0.11,13.56,0,0
2026-03-05T03:48:56+00:00,0,-0.53,14.09,0,0
2026-03-05T03:48:56+00:00,0,-0.2,14.29,0,0
2026-03-05T03:48:56+00:00,0,-0.43,14.72,0,0
2026-03-05T03:48:59+00:00,-2.37,-0.01,12.36,-2,2
2026-03-05T03:49:00+00:00,0.44,0.01,12.79,0,1
2026-03-05T03:49:01+00:00,0,-0.01,12.8,-0.9,-0.9
2026-03-05T03:49:01+00:00,0.21,0.01,13,1.9,-1.1
2026-03-05T03:49:02+00:00,0,0.01,12.99,1,0
2026-03-05T03:49:02+00:00,0,0.62,12.37,0,0
2026-03-05T03:49:02+00:00,0,0.01,12.36,0,0
2026-03-05T03:49:02+00:00,0,0.05,12.31,0,0
2026-03-05T03:49:02+00:00,0,0.83,11.48,0,0
2026-03-05T03:49:02+00:00,0,0.01,11.47,0,0
2026-03-05T03:49:02+00:00,0,0.01,11.46,0,0
2026-03-05T03:49:02+00:00,0,0.34,11.12,0,0
2026-03-05T03:49:02+00:00,0,0.26,10.86,0,0
2026-03-05T03:49:02+00:00,0,0.01,10.85,-1,-2
2026-03-05T03:49:02+00:00,0,0.01,10.84,0,0
2026-03-05T03:49:02+00:00,0,0.04,10.8,0,0
2026-03-05T03:49:02+00:00,0,0.01,10.79,0,0
2026-03-05T03:49:02+00:00,0,0.01,10.78,0,0
2026-03-05T03:49:02+00:00,0,0.29,10.49,0,0
2026-03-05T03:49:02+00:00,0,0.82,9.67,0,0
2026-03-05T03:49:02+00:00,0,-0.01,9.68,1,2
2026-03-05T03:49:02+00:00,0,0.01,9.67,0,0
2026-03-05T03:49:03+00:00,0.45,-0.01,10.13,2,-4
2026-03-05T03:49:04+00:00,3.19,0.01,13.31,1,1
2026-03-05T03:49:09+00:00,-0.06,-0.01,13.26,0,-2
2026-03-05T03:49:12+00:00,0.12,0.01,13.37,1,-1
2026-03-05T03:49:13+00:00,0,-0.01,13.38,0,0
2026-03-05T03:49:13+00:00,0,0.01,13.37,0,1
2026-03-05T03:49:13+00:00,0.09,-0.01,13.47,1,-1
2026-03-05T03:49:13+00:00,0,-0.01,13.48,0,0
2026-03-05T03:49:13+00:00,0,-0.01,13.49,0,0
2026-03-05T03:49:13+00:00,0,-0.05,13.54,0,0
2026-03-05T03:49:13+00:00,0,-0.2,13.74,0,0
2026-03-05T03:49:13+00:00,0,-0.83,14.57,0,0
2026-03-05T03:49:13+00:00,0,-0.04,14.61,0,0
2026-03-05T03:49:13+00:00,0,-0.03,14.64,0,0
2026-03-05T03:49:13+00:00,0,-0.36,15,0,0
2026-03-05T03:49:13+00:00,0,-0.27,15.27,0,0
2026-03-05T03:49:13+00:00,0,-0.09,15.36,0,0
2026-03-05T03:49:13+00:00,0,-0.26,15.62,0,0
2026-03-05T03:49:14+00:00,0,-0.01,15.63,1,0
2026-03-05T03:49:15+00:00,-1.39,-0.01,14.25,0,0
2026-03-05T03:49:15+00:00,0,-0.72,14.97,0,0
2026-03-05T03:49:15+00:00,0,-0.27,15.24,0,0
2026-03-05T03:49:15+00:00,0,-0.01,15.25,0,0
2026-03-05T03:49:15+00:00,0,-0.13,15.38,0,0
2026-03-05T03:49:15+00:00,0,-0.01,15.39,0,0
2026-03-05T03:49:15+00:00,0,-0.01,15.4,0,0
2026-03-05T03:49:15+00:00,0,-0.01,15.41,0,0
2026-03-05T03:49:15+00:00,0,-0.28,15.69,0,0
2026-03-05T03:49:15+00:00,0,-0.01,15.7,0,0
2026-03-05T03:49:15+00:00,0,-1.59,17.29,0,0
2026-03-05T03:49:15+00:00,0,-0.04,17.33,0,0
2026-03-05T03:49:15+00:00,0,-0.01,17.34,0,0
2026-03-05T03:49:15+00:00,0,-0.09,17.43,0,0
2026-03-05T03:49:15+00:00,0,-0.8,18.23,0,0
2026-03-05T03:49:15+00:00,0,-0.06,18.29,0,0
2026-03-05T03:49:15+00:00,0,-0.01,18.3,0,0
2026-03-05T03:49:15+00:00,0,-0.01,18.31,0,0
2026-03-05T03:49:15+00:00,0,-0.87,19.18,0,0
2026-03-05T03:49:15+00:00,0,-0.01,19.19,0,0
2026-03-05T03:49:15+00:00,0,-0.12,19.31,0,0
2026-03-05T03:49:15+00:00,0,-0.01,19.32,0,0
2026-03-05T03:49:15+00:00,0,-0.01,19.33,-1,0
2026-03-05T03:49:15+00:00,0,-0.01,19.34,0,0
2026-03-05T03:49:15+00:00,0,-0.9,20.24,0,0
2026-03-05T03:49:15+00:00,0,-0.12,20.36,0,0
2026-03-05T03:49:15+00:00,0,-0.15,20.51,0,0
2026-03-05T03:49:15+00:00,0,-0.01,20.52,0,0
2026-03-05T03:49:15+00:00,0,-0.18,20.7,0,0
2026-03-05T03:49:15+00:00,0,-0.03,20.73,0,0
2026-03-05T03:49:15+00:00,0,-1.24,21.97,0,0
2026-03-05T03:49:15+00:00,0,-0.01,21.98,0,0
2026-03-05T03:49:15+00:00,0,-0.04,22.02,0,0
2026-03-05T03:49:15+00:00,0,-0.42,22.44,0,0
2026-03-05T03:49:17+00:00,-7.88,-0.01,14.57,0,-1
2026-03-05T03:49:17+00:00,0,-0.01,14.58,0,0
2026-03-05T03:49:17+00:00,0,-0.01,14.59,0,0
2026-03-05T03:49:17+00:00,0,-0.28,14.87,0,0
2026-03-05T03:49:17+00:00,0,-0.65,15.52,0,0
2026-03-05T03:49:17+00:00,0,-0.35,15.87,0,0
2026-03-05T03:49:17+00:00,0,-0.18,16.05,0,0
2026-03-05T03:49:17+00:00,0,-0.18,16.23,0,0
2026-03-05T03:49:17+00:00,0,-0.18,16.41,0,0
2026-03-05T03:49:17+00:00,0,-0.01,16.42,0,0
2026-03-05T03:49:17+00:00,0,-0.02,16.44,0,0
2026-03-05T03:49:17+00:00,0,-0.05,16.49,0,0
2026-03-05T03:49:17+00:00,0,-0.01,16.5,0,0
2026-03-05T03:49:17+00:00,0,-0.19,16.69,0,0
2026-03-05T03:49:17+00:00,0,-0.25,16.94,0,0
2026-03-05T03:49:17+00:00,0,-0.01,16.95,0,0
2026-03-05T03:49:17+00:00,0,-0.01,16.96,0,0
2026-03-05T03:49:17+00:00,0,-0.32,17.28,0,0
2026-03-05T03:49:17+00:00,0,-0.06,17.34,0,0
2026-03-05T03:49:17+00:00,0,-0.01,17.35,0,0
2026-03-05T03:49:17+00:00,0,0.01,17.34,0,0
2026-03-05T03:49:17+00:00,-2.72,0.01,14.61,0,0
2026-03-05T03:49:17+00:00,0,0.04,14.57,0,0
2026-03-05T03:49:17+00:00,0,0.01,14.56,0,0
2026-03-05T03:49:17+00:00,0,0.01,14.55,0,0
2026-03-05T03:49:17+00:00,0,0.3,14.25,0,0
2026-03-05T03:49:17+00:00,0,0.01,14.24,0,0
2026-03-05T03:49:17+00:00,0,0.01,14.23,0,0
2026-03-05T03:49:17+00:00,0,0.01,14.22,0,0
2026-03-05T03:49:17+00:00,0,0.25,13.97,0,0
2026-03-05T03:49:17+00:00,0,0.2,13.77,0,0
2026-03-05T03:49:17+00:00,0,0.26,13.51,0,0
2026-03-05T03:49:17+00:00,0,0.01,13.5,0,0
2026-03-05T03:49:17+00:00,0,0.17,13.33,0,0
2026-03-05T03:49:17+00:00,0,0.01,13.32,0,0
2026-03-05T03:49:17+00:00,0,0.11,13.21,0,0
2026-03-05T03:49:17+00:00,0,0.42,12.79,0,0
2026-03-05T03:49:17+00:00,0,0.63,12.16,0,0
2026-03-05T03:49:17+00:00,0,0.01,12.15,0,0
2026-03-05T03:49:17+00:00,0,0.01,12.14,0,0
2026-03-05T03:49:17+00:00,0,0.01,12.13,0,0
2026-03-05T03:49:17+00:00,0,0.01,12.12,0,0
2026-03-05T03:49:17+00:00,0,0.01,12.11,0,0
2026-03-05T03:49:17+00:00,0,0.03,12.08,0,0
2026-03-05T03:49:17+00:00,0,0.23,11.85,0,0
2026-03-05T03:49:17+00:00,0,0.01,11.84,0,0
2026-03-05T03:49:17+00:00,0,1.74,10.1,0,0
2026-03-05T03:49:17+00:00,0,0.44,9.66,0,0
2026-03-05T03:49:17+00:00,0,0.01,9.65,0,0
2026-03-05T03:49:18+00:00,-1.09,-0.01,8.57,0,0
2026-03-05T03:49:19+00:00,0,0.01,8.56,0,0
2026-03-05T03:49:19+00:00,0,-0.01,8.57,0,0
2026-03-05T03:49:19+00:00,1.29,0.01,9.85,-1,1
2026-03-05T03:49:20+00:00,0,0.01,9.84,0,1
2026-03-05T03:49:20+00:00,0,0.01,9.83,0,0
2026-03-05T03:49:20+00:00,0,0.04,9.79,0,0
2026-03-05T03:49:20+00:00,0,0.01,9.78,0,0
2026-03-05T03:49:20+00:00,0,0.5,9.28,0,0
2026-03-05T03:49:20+00:00,0,0.11,9.17,0,-1
2026-03-05T03:49:20+00:00,0,0.01,9.16,0,0
2026-03-05T03:49:20+00:00,0,0.2,8.96,0,0
2026-03-05T03:49:20+00:00,0,0.01,8.95,0,0
2026-03-05T03:49:20+00:00,0,0.98,7.97,0,0
2026-03-05T03:49:20+00:00,0,0.36,7.61,0,0
2026-03-05T03:49:20+00:00,0,0.01,7.6,0,0
2026-03-05T03:49:20+00:00,0,0.01,7.59,0,0
2026-03-05T03:49:20+00:00,0,0.28,7.31,0,0
2026-03-05T03:49:20+00:00,0,0.18,7.13,0,0
2026-03-05T03:49:20+00:00,0,0.01,7.12,0,0
2026-03-05T03:49:20+00:00,0,0.15,6.97,0,0
2026-03-05T03:49:20+00:00,0,0.08,6.89,0,0
2026-03-05T03:49:20+00:00,0,1.11,5.78,0,0
2026-03-05T03:49:20+00:00,0,0.19,5.59,0,0
2026-03-05T03:49:20+00:00,0,0.01,5.58,0,0
2026-03-05T03:49:20+00:00,0,0.01,5.57,0,0
2026-03-05T03:49:20+00:00,0,0.01,5.56,0,0
2026-03-05T03:49:20+00:00,0,0.01,5.55,0,0
2026-03-05T03:49:20+00:00,0,1.24,4.31,0,0
2026-03-05T03:49:20+00:00,0,0.02,4.29,0,0
2026-03-05T03:49:20+00:00,0,0.76,3.53,0,0
2026-03-05T03:49:20+00:00,0,0.01,3.52,0,0
2026-03-05T03:49:20+00:00,0,0.04,3.48,0,0
2026-03-05T03:49:20+00:00,0,0.08,3.4,0,0
2026-03-05T03:49:20+00:00,0,0.4,3,0,0
2026-03-05T03:49:20+00:00,0,1.02,1.98,0,0
2026-03-05T03:49:20+00:00,0,0.01,1.97,0,0
2026-03-05T03:49:21+00:00,4.98,-0.01,6.96,1,0
2026-03-05T03:49:21+00:00,0,0.01,6.95,0,0
2026-03-05T03:49:21+00:00,-0.28,-0.01,6.68,0,0
2026-03-05T03:49:21+00:00,0,-0.01,6.69,0,0
2026-03-05T03:49:21+00:00,0,-0.11,6.8,0,0
2026-03-05T03:49:21+00:00,0,-0.01,6.81,0,0
2026-03-05T03:49:21+00:00,0,-0.01,6.82,0,0
2026-03-05T03:49:21+00:00,0,-0.37,7.19,0,0
