timestamp,poly_btc_chg,binance_chg,delta,up_chg,down_chg
2026-03-05T03:38:51+00:00,0,0.15,12.46,0,0
2026-03-05T03:38:51+00:00,-0.21,3.7,12.61,3,-1
2026-03-05T03:38:51+00:00,0,0.21,16.3,1,0
2026-03-05T03:38:51+00:00,0,0.22,16.08,0,0
2026-03-05T03:38:51+00:00,0,0.51,15.57,0,0
2026-03-05T03:38:51+00:00,0,0.01,15.56,0,0
2026-03-05T03:38:51+00:00,0,0.07,15.49,0,0
2026-03-05T03:38:52+00:00,-0.21,1.24,11.38,5,-5
2026-03-05T03:38:53+00:00,0,0.13,12.12,0,0
2026-03-05T03:38:53+00:00,0.88,0.01,12.25,-1,-1
2026-03-05T03:38:54+00:00,0,0.52,7.8,0,0
2026-03-05T03:38:54+00:00,0,0.01,10.47,0,0
2026-03-05T03:38:54+00:00,0,0.54,9.93,0,0
2026-03-05T03:38:54+00:00,0,0.07,9.86,0,0
2026-03-05T03:38:54+00:00,0,0.25,9.61,0,0
2026-03-05T03:38:54+00:00,0,0.09,9.52,1,0
2026-03-05T03:38:54+00:00,0,0.55,8.97,0,0
2026-03-05T03:38:54+00:00,0,0.33,8.64,0,0
2026-03-05T03:38:54+00:00,0,0.04,8.6,0,0
2026-03-05T03:38:54+00:00,0,0.28,8.32,0,0
2026-03-05T03:38:54+00:00,0,0.6,10.48,0,0
2026-03-05T03:38:54+00:00,0,0.01,7.79,0,0
2026-03-05T03:38:54+00:00,0,0.01,7.78,0,0
2026-03-05T03:38:54+00:00,0,0.01,7.77,0,0
2026-03-05T03:38:54+00:00,0,0.01,7.76,0,0
2026-03-05T03:38:54+00:00,0,0.03,7.73,0,0
2026-03-05T03:38:54+00:00,0,0.66,7.07,0,0
2026-03-05T03:38:54+00:00,0,0.01,7.06,0,0
2026-03-05T03:38:54+00:00,0,0.56,11.56,0,0
2026-03-05T03:38:54+00:00,0,0.01,11.55,0,0
2026-03-05T03:38:54+00:00,0,0.47,11.08,0,0
2026-03-05T03:38:55+00:00,0,0.01,7.06,0,0
2026-03-05T03:38:55+00:00,0,-0.01,7.07,5,-4
2026-03-05T03:38:56+00:00,5.74,-0.01,12.81,1,-2.9
2026-03-05T03:38:56+00:00,0,0.01,12.8,0,0
2026-03-05T03:38:58+00:00,5.21,-0.01,18.02,-2.9,3
2026-03-05T03:38:59+00:00,0,0.01,18.01,0,0
2026-03-05T03:39:00+00:00,-1.6,0.01,16.41,-2,0.9
2026-03-05T03:39:00+00:00,0,-0.01,18.02,0.9,0
2026-03-05T03:39:00+00:00,0,-0.01,16.42,0,0
2026-03-05T03:39:00+00:00,0,-0.01,16.43,0,0
2026-03-05T03:39:00+00:00,0,-0.01,16.44,0,0
2026-03-05T03:39:00+00:00,0,-0.05,16.49,0,0
2026-03-05T03:39:00+00:00,0,-0.66,17.15,0,0
2026-03-05T03:39:00+00:00,0,-0.01,17.16,0,0
2026-03-05T03:39:00+00:00,0,-0.01,17.17,0,0
2026-03-05T03:39:00+00:00,0,-0.18,17.35,0,0
2026-03-05T03:39:00+00:00,0,-0.23,17.58,0,0
2026-03-05T03:39:00+00:00,0,-0.67,18.25,0,0
2026-03-05T03:39:00+00:00,0,-1.03,19.28,0,0
2026-03-05T03:39:00+00:00,0,-0.55,19.83,0,0
2026-03-05T03:39:00+00:00,0,-0.01,19.84,0,0
2026-03-05T03:39:00+00:00,0,-0.01,19.85,0,0
2026-03-05T03:39:00+00:00,0,-0.27,20.12,0,0
2026-03-05T03:39:01+00:00,0,-0.01,20.34,2,4
2026-03-05T03:39:01+00:00,0,0.01,20.33,-1,0
2026-03-05T03:39:01+00:00,0.21,-0.01,20.34,-2,7
2026-03-05T03:39:01+00:00,0,0.01,20.33,-4,-3
2026-03-05T03:39:03+00:00,0,-0.39,33.22,0,0
2026-03-05T03:39:03+00:00,0,-0.54,32.83,0,0
2026-03-05T03:39:03+00:00,0,-0.01,32.29,0,1
2026-03-05T03:39:03+00:00,0,-0.01,32.28,-2,0
2026-03-05T03:39:03+00:00,0,0.01,32.27,0,2
2026-03-05T03:39:03+00:00,0,-0.01,32.28,0,0
2026-03-05T03:39:03+00:00,0,-0.2,32.27,0,0
2026-03-05T03:39:03+00:00,0,-0.01,32.07,-4,0
2026-03-05T03:39:03+00:00,0,-0.04,32.06,0,0
2026-03-05T03:39:03+00:00,0,-0.05,32.02,0,0
2026-03-05T03:39:03+00:00,0,-0.3,31.97,0,0
2026-03-05T03:39:03+00:00,0,-0.06,31.67,0,0
2026-03-05T03:39:03+00:00,0,-0.11,31.61,0,0
2026-03-05T03:39:03+00:00,0,-0.07,31.5,0,0
2026-03-05T03:39:03+00:00,0,-0.01,31.43,0,0
2026-03-05T03:39:03+00:00,0,-0.06,31.42,0,0
2026-03-05T03:39:03+00:00,0,-0.01,31.36,0,0
2026-03-05T03:39:03+00:00,0,-0.09,31.35,0,0
2026-03-05T03:39:03+00:00,0,-0.04,31.26,0,0
2026-03-05T03:39:03+00:00,0,-0.01,31.22,0,0
2026-03-05T03:39:03+00:00,0,-0.19,31.21,0,0
2026-03-05T03:39:03+00:00,0,-1.24,31.02,0,0
2026-03-05T03:39:03+00:00,0,-0.23,29.78,0,0
2026-03-05T03:39:03+00:00,0,-0.1,29.55,0,0
2026-03-05T03:39:03+00:00,0,-0.01,29.45,0,0
2026-03-05T03:39:03+00:00,0,-0.01,29.44,0,1
2026-03-05T03:39:03+00:00,0,-0.08,29.43,0,0
2026-03-05T03:39:03+00:00,0,-0.07,29.35,0,0
2026-03-05T03:39:03+00:00,0,-0.06,29.28,0,0
2026-03-05T03:39:03+00:00,0,-0.22,29.22,0,0
2026-03-05T03:39:03+00:00,0,-0.24,29,0,0
2026-03-05T03:39:03+00:00,0,-0.28,28.76,0,0
2026-03-05T03:39:03+00:00,0,-0.01,28.48,0,2.9
2026-03-05T03:39:03+00:00,0,-0.08,28.47,0,0
2026-03-05T03:39:03+00:00,0,-0.26,28.39,0,0
2026-03-05T03:39:03+00:00,0,-0.01,28.13,0,0
2026-03-05T03:39:03+00:00,0,-0.32,28.12,0,0
2026-03-05T03:39:03+00:00,0,-0.07,27.8,0,0
2026-03-05T03:39:03+00:00,0,-0.12,27.73,0,0
2026-03-05T03:39:03+00:00,0,-0.02,27.61,0,0
2026-03-05T03:39:03+00:00,0,-0.01,27.59,0,0
2026-03-05T03:39:03+00:00,0,-0.02,27.58,0,0
2026-03-05T03:39:03+00:00,0,-0.08,27.56,0,0
2026-03-05T03:39:03+00:00,0,-0.01,27.48,0,0
2026-03-05T03:39:03+00:00,-2.13,-0.05,27.47,0,0
2026-03-05T03:39:03+00:00,0,-0.2,29.55,0,0
2026-03-05T03:39:03+00:00,0,-0.06,29.35,0,0
2026-03-05T03:39:03+00:00,0,-0.22,29.29,0,0
2026-03-05T03:39:03+00:00,0,-0.11,29.07,0,0
2026-03-05T03:39:03+00:00,0,-0.85,28.96,0,0
2026-03-05T03:39:03+00:00,0,-0.05,28.11,0,0
2026-03-05T03:39:03+00:00,0,-0.12,28.06,0,0
2026-03-05T03:39:03+00:00,0,-0.01,27.94,0,0
2026-03-05T03:39:03+00:00,-5.52,-15.21,30.02,-2,3
2026-03-05T03:39:03+00:00,0,-0.19,30.21,0,0
2026-03-05T03:39:03+00:00,0,-0.33,30.54,0,0
2026-03-05T03:39:03+00:00,2.13,15.72,16.95,0,-4
2026-03-05T03:39:03+00:00,0,-0.01,16.96,0,0
2026-03-05T03:39:03+00:00,0,-0.01,16.97,0,0
2026-03-05T03:39:03+00:00,0,-1.34,18.31,0,0
2026-03-05T03:39:03+00:00,0,-0.01,18.32,0,0
2026-03-05T03:39:03+00:00,0,-0.11,18.43,0,0
2026-03-05T03:39:03+00:00,0,-0.01,18.44,0,0
2026-03-05T03:39:03+00:00,0,-0.25,18.69,0,0
2026-03-05T03:39:03+00:00,0,-0.65,19.34,0,0
2026-03-05T03:39:03+00:00,0,-0.01,19.35,0,0
2026-03-05T03:39:03+00:00,0,-0.01,19.36,0,0
2026-03-05T03:39:03+00:00,0,-0.15,19.51,0,0
2026-03-05T03:39:03+00:00,0,-0.08,19.59,0,0
2026-03-05T03:39:03+00:00,0,-0.01,19.6,0,0
2026-03-05T03:39:03+00:00,0,-0.07,19.67,0,0
2026-03-05T03:39:03+00:00,0,-0.01,19.68,0,0
2026-03-05T03:39:03+00:00,0,-0.07,19.75,0,0
2026-03-05T03:39:03+00:00,0,-0.43,20.18,0,0
2026-03-05T03:39:03+00:00,0,-0.01,20.19,0,0
2026-03-05T03:39:03+00:00,0,-0.11,20.3,0,0
2026-03-05T03:39:03+00:00,0,-0.01,20.31,0,0
2026-03-05T03:39:03+00:00,0,-0.01,20.32,0,0
2026-03-05T03:39:03+00:00,0,-0.01,20.33,0,0
2026-03-05T03:39:03+00:00,0,-0.02,20.35,0,0
2026-03-05T03:39:03+00:00,0,-0.05,20.4,0,0
2026-03-05T03:39:03+00:00,0,-0.26,20.66,0,0
2026-03-05T03:39:03+00:00,0,-0.13,20.79,0,0
2026-03-05T03:39:03+00:00,0,-0.25,21.04,0,0
2026-03-05T03:39:03+00:00,0,-0.01,21.05,0,0
2026-03-05T03:39:03+00:00,0,-0.32,21.37,0,0
2026-03-05T03:39:03+00:00,0,-0.55,21.92,0,0
2026-03-05T03:39:03+00:00,0,-0.15,22.07,0,0
2026-03-05T03:39:03+00:00,0,-0.24,22.31,0,0
2026-03-05T03:39:03+00:00,0,-0.03,22.34,0,0
2026-03-05T03:39:03+00:00,0,-0.58,22.92,0,0
2026-03-05T03:39:03+00:00,0,-0.44,23.36,0,0
2026-03-05T03:39:03+00:00,0,-0.01,23.37,0,0.1
2026-03-05T03:39:03+00:00,0,-0.01,23.38,0,0
2026-03-05T03:39:03+00:00,0,-0.13,23.51,0,0
2026-03-05T03:39:03+00:00,0,-0.46,23.97,0,0
2026-03-05T03:39:03+00:00,0,-0.8,24.77,0,0
2026-03-05T03:39:03+00:00,0,-0.01,24.78,0,0
2026-03-05T03:39:03+00:00,0,-0.31,25.09,0,0
2026-03-05T03:39:03+00:00,0,-0.12,25.21,0,0
2026-03-05T03:39:03+00:00,0,-0.01,25.22,0,0
2026-03-05T03:39:03+00:00,0,-0.13,25.35,0,0
2026-03-05T03:39:03+00:00,0,-0.58,25.93,0,0
2026-03-05T03:39:03+00:00,0,-0.01,25.94,0,0
2026-03-05T03:39:03+00:00,0,-0.23,26.17,0,0
2026-03-05T03:39:03+00:00,0,-0.11,26.28,0,0
2026-03-05T03:39:03+00:00,0,-0.05,26.33,0,0
2026-03-05T03:39:03+00:00,0,-0.17,26.5,0,0
2026-03-05T03:39:03+00:00,0,-0.19,26.69,0,0
2026-03-05T03:39:03+00:00,0,-0.11,26.8,0,0
2026-03-05T03:39:03+00:00,0,-0.11,26.91,0,0
2026-03-05T03:39:03+00:00,0,-0.04,26.95,0,0
2026-03-05T03:39:03+00:00,0,-0.28,27.23,0,0
2026-03-05T03:39:03+00:00,0,-0.12,27.35,0,0
2026-03-05T03:39:03+00:00,0,-0.22,27.93,0,0
2026-03-05T03:39:03+00:00,0,-0.36,27.71,0,0
2026-03-05T03:39:03+00:00,0,-0.01,33.3,0,0
2026-03-05T03:39:03+00:00,0,-0.01,33.29,-3,3
2026-03-05T03:39:03+00:00,0,-0.06,33.28,0,0
2026-03-05T03:39:04+00:00,0,-0.01,46.09,0,0
2026-03-05T03:39:04+00:00,0,-0.01,33.31,0,0
2026-03-05T03:39:04+00:00,0,-0.17,33.48,0,0
2026-03-05T03:39:04+00:00,0,-0.34,33.82,0,0
2026-03-05T03:39:04+00:00,0,-0.01,33.83,0,0
2026-03-05T03:39:04+00:00,0,-0.08,33.91,0,0
2026-03-05T03:39:04+00:00,0,-0.11,34.02,0,0
2026-03-05T03:39:04+00:00,0,-0.06,34.08,0,0
2026-03-05T03:39:04+00:00,0,-0.08,34.16,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.17,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.18,0,0
2026-03-05T03:39:04+00:00,0,-0.12,34.3,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.31,0,0
2026-03-05T03:39:04+00:00,0,-0.12,34.43,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.44,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.45,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.46,0,0
2026-03-05T03:39:04+00:00,0,-0.21,34.67,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.68,0,2
2026-03-05T03:39:04+00:00,0,-0.03,34.71,0,0
2026-03-05T03:39:04+00:00,0,-0.14,34.85,0,0
2026-03-05T03:39:04+00:00,0,-0.01,34.86,0,0
2026-03-05T03:39:04+00:00,0,-0.18,35.04,0,0
2026-03-05T03:39:04+00:00,0,-0.18,35.22,0,0
2026-03-05T03:39:04+00:00,0,-0.46,35.68,0,0
2026-03-05T03:39:04+00:00,0,-0.02,35.7,0,0
2026-03-05T03:39:04+00:00,0,-0.16,35.86,0,0
2026-03-05T03:39:04+00:00,0,-0.07,35.93,0,0
2026-03-05T03:39:04+00:00,0,-0.19,36.12,0,0
2026-03-05T03:39:04+00:00,0,-0.01,36.13,-3,0
2026-03-05T03:39:04+00:00,0,-0.99,37.12,0,0
2026-03-05T03:39:04+00:00,0,-0.1,37.22,0,0
2026-03-05T03:39:04+00:00,0,-0.56,37.78,0,0
2026-03-05T03:39:04+00:00,0,-0.01,37.79,0,0
2026-03-05T03:39:04+00:00,0,-0.05,37.84,0,0
2026-03-05T03:39:04+00:00,0,-0.16,38,0,0
2026-03-05T03:39:04+00:00,0,-0.04,38.04,0,0
2026-03-05T03:39:04+00:00,0,-0.02,38.06,0,0
2026-03-05T03:39:04+00:00,0,-0.22,38.28,0,0
2026-03-05T03:39:04+00:00,0,-0.08,38.36,0,1
2026-03-05T03:39:04+00:00,0,-0.34,38.7,0,0
2026-03-05T03:39:04+00:00,0,-0.09,38.79,0,0
2026-03-05T03:39:04+00:00,0,-0.01,38.8,0,0
2026-03-05T03:39:04+00:00,0,-0.01,38.81,0,0
2026-03-05T03:39:04+00:00,0,-0.01,38.82,0,0
2026-03-05T03:39:04+00:00,0,-0.01,38.83,0,0
2026-03-05T03:39:04+00:00,0,-0.01,38.84,0,0
2026-03-05T03:39:04+00:00,0,-0.03,38.87,0,0
2026-03-05T03:39:04+00:00,0,-0.26,39.13,0,0
2026-03-05T03:39:04+00:00,0,-0.03,39.16,0,0
2026-03-05T03:39:04+00:00,0,-0.06,39.22,0,0
2026-03-05T03:39:04+00:00,0,-0.34,39.56,0,0
2026-03-05T03:39:04+00:00,0,-0.01,39.57,0,0
2026-03-05T03:39:04+00:00,0,-0.29,39.86,0,0
2026-03-05T03:39:04+00:00,0,-0.21,40.07,0,0
2026-03-05T03:39:04+00:00,0,-0.05,40.12,0,0
2026-03-05T03:39:04+00:00,0,-0.04,40.16,0,0
2026-03-05T03:39:04+00:00,0,-0.05,40.21,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.22,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.23,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.24,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.25,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.26,0,0
2026-03-05T03:39:04+00:00,0,-0.18,40.44,0,0
2026-03-05T03:39:04+00:00,0,-0.28,40.72,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.73,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.74,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.75,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.76,0,0
2026-03-05T03:39:04+00:00,0,-0.01,40.77,0,0
2026-03-05T03:39:04+00:00,0,-0.31,41.08,0,0
2026-03-05T03:39:04+00:00,0,-0.07,41.15,0,0
2026-03-05T03:39:04+00:00,0,-0.06,41.21,0,0
2026-03-05T03:39:04+00:00,0,-0.01,41.22,0,0
2026-03-05T03:39:04+00:00,0,-0.01,41.23,0,1
2026-03-05T03:39:04+00:00,0,-0.01,41.24,0,0
2026-03-05T03:39:04+00:00,0,-0.01,41.25,0,0
2026-03-05T03:39:04+00:00,0,-0.01,41.26,0,0
2026-03-05T03:39:04+00:00,0,-0.88,42.14,0,0
2026-03-05T03:39:04+00:00,0,-0.01,42.15,0,0
2026-03-05T03:39:04+00:00,0,-0.01,42.16,0,0
2026-03-05T03:39:04+00:00,0,-0.01,42.17,0,0
2026-03-05T03:39:04+00:00,0,-0.31,42.48,0,0
2026-03-05T03:39:04+00:00,0,-0.02,42.5,0,0
2026-03-05T03:39:04+00:00,0,-0.44,42.94,1,0
2026-03-05T03:39:04+00:00,0,-0.01,42.95,0,0
2026-03-05T03:39:04+00:00,0,-0.25,43.2,0,0
2026-03-05T03:39:04+00:00,0,-0.02,43.22,0,0
2026-03-05T03:39:04+00:00,0,-0.16,43.38,0,0
2026-03-05T03:39:04+00:00,0,-0.04,43.42,0,0
2026-03-05T03:39:04+00:00,0,-0.01,43.43,0,0
2026-03-05T03:39:04+00:00,0,-0.01,43.44,-2,0
2026-03-05T03:39:04+00:00,0,-0.01,43.45,0,0
2026-03-05T03:39:04+00:00,0,-0.04,43.49,0,0
2026-03-05T03:39:04+00:00,0,-0.01,43.5,0,0
2026-03-05T03:39:04+00:00,0,-0.08,43.58,0,0
2026-03-05T03:39:04+00:00,0,-0.04,43.62,0,0
2026-03-05T03:39:04+00:00,0,-0.09,43.71,0,0
2026-03-05T03:39:04+00:00,0,-0.37,44.08,0,0
2026-03-05T03:39:04+00:00,0,-0.02,44.1,0,0
2026-03-05T03:39:04+00:00,0,-0.49,44.59,0,0
2026-03-05T03:39:04+00:00,0,-0.07,44.66,0,0
2026-03-05T03:39:04+00:00,0,-0.37,45.03,0,0
2026-03-05T03:39:04+00:00,0,-0.01,45.04,0,0
2026-03-05T03:39:04+00:00,0,-0.03,45.07,0,0
2026-03-05T03:39:04+00:00,0,-0.03,45.1,0,0
2026-03-05T03:39:04+00:00,0,-0.12,45.22,0,0
2026-03-05T03:39:04+00:00,0,-0.79,46.01,0,0
2026-03-05T03:39:04+00:00,0,-0.06,46.07,0,0
2026-03-05T03:39:04+00:00,0,-0.01,46.08,0,0
2026-03-05T03:39:04+00:00,0,0.01,46.07,0,-1
2026-03-05T03:39:04+00:00,0,-0.01,46.08,0,1
2026-03-05T03:39:04+00:00,0,-0.01,46.1,0,0
2026-03-05T03:39:04+00:00,0,-0.43,46.53,0,0
2026-03-05T03:39:04+00:00,0,-0.01,46.54,0,0
2026-03-05T03:39:04+00:00,0,-0.01,46.55,0,0
2026-03-05T03:39:04+00:00,0,-0.13,46.68,0,0
2026-03-05T03:39:04+00:00,0,-0.02,46.7,0,0
2026-03-05T03:39:07+00:00,-32.83,-0.01,13.88,-4,4
2026-03-05T03:39:09+00:00,-1.84,0.01,12.03,0,1
2026-03-05T03:39:10+00:00,0.09,-0.01,12.13,-2,0
2026-03-05T03:39:10+00:00,0,0.01,12.12,0,0
2026-03-05T03:39:13+00:00,0,0.55,10.73,0,0
2026-03-05T03:39:13+00:00,0,0.11,11.29,0,0
2026-03-05T03:39:13+00:00,0,0.5,11.4,0,0
2026-03-05T03:39:13+00:00,0,-5.96,11.9,0,1
2026-03-05T03:39:13+00:00,0,0.01,5.94,0,0
2026-03-05T03:39:13+00:00,0,0.48,5.95,0,0
2026-03-05T03:39:13+00:00,0,0.03,6.43,0,0
2026-03-05T03:39:13+00:00,0,0.38,6.46,0,0
2026-03-05T03:39:13+00:00,0,0.07,6.84,0,0
2026-03-05T03:39:13+00:00,0,0.01,6.91,0,0
2026-03-05T03:39:13+00:00,0,0.01,6.92,0,0
2026-03-05T03:39:13+00:00,0,0.18,6.93,0,0
2026-03-05T03:39:13+00:00,0,0.01,7.11,0,0
2026-03-05T03:39:13+00:00,0,0.22,7.12,0,0
2026-03-05T03:39:13+00:00,0,0.01,7.34,0,0
2026-03-05T03:39:13+00:00,0,0.01,7.35,0,0
2026-03-05T03:39:13+00:00,0,1.16,7.36,0,0
2026-03-05T03:39:13+00:00,0,0.01,8.52,0,0
2026-03-05T03:39:13+00:00,0,0.04,8.53,0,0
2026-03-05T03:39:13+00:00,0,0.01,8.57,0,0
2026-03-05T03:39:13+00:00,0,0.01,8.58,0,-1
2026-03-05T03:39:13+00:00,0,0.03,8.59,0,0
2026-03-05T03:39:13+00:00,0,0.01,8.62,0,0
2026-03-05T03:39:13+00:00,0,0.01,8.63,0,0
2026-03-05T03:39:13+00:00,0,0.26,8.64,0,0
2026-03-05T03:39:13+00:00,0,0.97,8.9,0,0
2026-03-05T03:39:13+00:00,0,0.01,10.25,0,0
2026-03-05T03:39:13+00:00,0,0.38,9.87,0,0
2026-03-05T03:39:13+00:00,0,0.01,10.26,0,0
2026-03-05T03:39:13+00:00,0,0.46,10.27,0,0
2026-03-05T03:39:13+00:00,-0.21,0.63,11.28,-1,2
2026-03-05T03:39:14+00:00,0,0.01,7.6,0,0
2026-03-05T03:39:14+00:00,0.72,-0.01,7.61,0,-1
2026-03-05T03:39:14+00:00,0.95,5.36,6.88,4,-4
2026-03-05T03:39:16+00:00,3.22,0.01,16.09,-1,1
2026-03-05T03:39:16+00:00,5.27,-0.01,12.88,-1,2
2026-03-05T03:39:17+00:00,0,0.01,16.09,0,1
2026-03-05T03:39:17+00:00,0,-0.01,16.1,-1,0
2026-03-05T03:39:18+00:00,-0.64,-0.01,15.46,0,1
2026-03-05T03:39:19+00:00,0,0.01,15.45,0,-1
2026-03-05T03:39:20+00:00,0.37,-0.01,15.83,0,-1
2026-03-05T03:39:20+00:00,0,0.01,15.82,0,0
2026-03-05T03:39:21+00:00,-0.01,-0.01,15.82,0,1
2026-03-05T03:39:22+00:00,0,0.01,15.81,0,-1
2026-03-05T03:39:23+00:00,-0.56,-0.01,15.26,-2,2
2026-03-05T03:39:23+00:00,-0.93,0.01,14.32,1,1
2026-03-05T03:39:25+00:00,0.32,-0.01,14.65,1,-1
2026-03-05T03:39:25+00:00,0,0.01,14.64,0,-3
2026-03-05T03:39:25+00:00,0.75,-0.01,14.65,2,0
2026-03-05T03:39:25+00:00,-0.75,0.01,13.89,-3,2
2026-03-05T03:39:27+00:00,-0.88,-0.01,13.77,-2,3
2026-03-05T03:39:27+00:00,0,0.01,13.76,-1,0
2026-03-05T03:39:28+00:00,3.69,-0.01,17.46,2,1
2026-03-05T03:39:28+00:00,0,0.01,17.45,0,0
2026-03-05T03:39:29+00:00,0,-0.01,17.46,-1,-2
2026-03-05T03:39:29+00:00,-3.67,0.01,13.78,0,0
2026-03-05T03:39:31+00:00,0,0.2,13.34,0,0
2026-03-05T03:39:31+00:00,0,0.01,13.33,0,0
2026-03-05T03:39:31+00:00,0,0.63,12.7,0,0
2026-03-05T03:39:31+00:00,0,0.05,12.65,0,0
2026-03-05T03:39:31+00:00,0,0.01,12.64,0,0
2026-03-05T03:39:31+00:00,0,0.59,12.05,0,0
2026-03-05T03:39:31+00:00,0,0.32,11.72,0,0
2026-03-05T03:39:31+00:00,0,0.01,12.04,0,0
2026-03-05T03:39:31+00:00,0,0.26,11.46,0,0
2026-03-05T03:39:31+00:00,0,0.01,11.45,0,0
2026-03-05T03:39:31+00:00,-0.28,-0.01,13.51,-1,2
2026-03-05T03:39:31+00:00,0,0.01,13.5,0,0
2026-03-05T03:39:31+00:00,0.05,0.01,13.54,0,0
2026-03-05T03:39:32+00:00,0,0.01,9.37,0,0
2026-03-05T03:39:32+00:00,0,0.01,9.36,0,0
2026-03-05T03:39:32+00:00,0,0.79,8.57,0,0
2026-03-05T03:39:32+00:00,0,0.59,7.98,0,0
2026-03-05T03:39:32+00:00,0,0.11,7.87,0,0
2026-03-05T03:39:32+00:00,0,0.37,7.5,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.48,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.49,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.47,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.46,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.45,0,0
2026-03-05T03:39:32+00:00,0,0.19,7.26,0,0
2026-03-05T03:39:32+00:00,0,0.22,7.04,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.03,0,0
2026-03-05T03:39:32+00:00,0.25,0.01,7.27,1,0
2026-03-05T03:39:32+00:00,0,-0.01,7.28,0,0
2026-03-05T03:39:32+00:00,0,0.01,7.27,0,0
2026-03-05T03:39:32+00:00,0,0.01,11.44,0,0
2026-03-05T03:39:32+00:00,0,0.33,11.11,0,0
2026-03-05T03:39:32+00:00,0,0.22,10.89,0,0
2026-03-05T03:39:32+00:00,0,0.22,10.67,0,0
2026-03-05T03:39:32+00:00,0,0.17,10.5,0,0
2026-03-05T03:39:32+00:00,0,0.62,9.88,0,0
2026-03-05T03:39:32+00:00,0,0.21,9.67,0,0
2026-03-05T03:39:32+00:00,0,0.28,9.39,0,0
2026-03-05T03:39:32+00:00,0,0.01,9.38,0,0
2026-03-05T03:39:33+00:00,0,0.51,5.1,0,0
2026-03-05T03:39:33+00:00,0,0.01,-0.78,0,0
2026-03-05T03:39:33+00:00,0,0.14,-3.86,0,0
2026-03-05T03:39:33+00:00,0,0.17,-3.72,0,0
2026-03-05T03:39:33+00:00,0,0.83,-3.55,0,0
2026-03-05T03:39:33+00:00,0,0.58,-2.72,0,0
2026-03-05T03:39:33+00:00,0,0.01,-2.14,0,0
2026-03-05T03:39:33+00:00,0,0.01,-2.13,0,0
2026-03-05T03:39:33+00:00,0,0.01,-2.12,0,0
2026-03-05T03:39:33+00:00,0,0.01,-2.11,0,0
2026-03-05T03:39:33+00:00,0,0.7,-2.1,0,0
2026-03-05T03:39:33+00:00,0,0.08,-1.4,0,0
2026-03-05T03:39:33+00:00,0,0.01,-1.32,0,0
2026-03-05T03:39:33+00:00,0,0.01,-1.31,0,0
2026-03-05T03:39:33+00:00,0,0.01,-1.3,0,0
2026-03-05T03:39:33+00:00,0,0.01,-1.29,0,0
2026-03-05T03:39:33+00:00,0,0.34,-1.28,0,0
2026-03-05T03:39:33+00:00,0,0.01,-0.94,0,0
2026-03-05T03:39:33+00:00,0,0.01,7.26,2,-3
2026-03-05T03:39:33+00:00,0,0.01,7.25,0,0
2026-03-05T03:39:33+00:00,0,0.76,6.49,0,0
2026-03-05T03:39:33+00:00,0,0.21,6.28,0,-1
2026-03-05T03:39:33+00:00,0,0.01,6.27,0,0
2026-03-05T03:39:33+00:00,0,0.01,6.26,0,0
2026-03-05T03:39:33+00:00,0,0.65,5.61,0,0
2026-03-05T03:39:33+00:00,0,0.01,5.09,0,0
2026-03-05T03:39:33+00:00,0,0.97,4.12,0,0
2026-03-05T03:39:33+00:00,0,0.02,4.1,0,1
2026-03-05T03:39:33+00:00,0,0.31,3.79,0,0
2026-03-05T03:39:33+00:00,0,0.01,3.78,0,0
2026-03-05T03:39:33+00:00,0,0.01,3.77,0,0
2026-03-05T03:39:33+00:00,0,0.47,3.3,0,0
2026-03-05T03:39:33+00:00,0,0.12,3.18,0,0
2026-03-05T03:39:33+00:00,0,0.57,2.61,0,0
2026-03-05T03:39:33+00:00,0,0.06,2.55,0,0
2026-03-05T03:39:33+00:00,0,0.01,2.54,0,0
2026-03-05T03:39:33+00:00,0,0.23,2.31,0,0
2026-03-05T03:39:33+00:00,0,0.23,2.08,0,0
2026-03-05T03:39:33+00:00,0,0.38,1.7,0,0
2026-03-05T03:39:33+00:00,0,0.41,1.29,0,0
2026-03-05T03:39:33+00:00,0,0.01,1.28,0,0
2026-03-05T03:39:33+00:00,0,0.01,1.27,0,0
2026-03-05T03:39:33+00:00,0,0.06,1.21,0,0
